IAT,Tot sum,Magnitue,Min,Tot size,AVG,Max,Header_Length,Rate,Srate,Std,Radius,Covariance,flow_duration,Variance,Protocol Type,rst_count,urg_count,syn_count,HTTPS,ack_count,ack_flag_number,fin_count,SSH,DNS,label,pred
0.4950858350168909,0.003921083469347,0.0063227151316014,0.0006918085635941,0.0007028623698058,0.0007048023963555,0.0002156776118251,0.0021152020476325,0.0010373284399296,0.0010373284399296,2.7590089139456316e-05,2.759072058242851e-05,2.4046975562922392e-08,9.487818063174096e-06,0.0488893371439543,0.2752690265074172,4.916550369628703e-06,3.6824022036758943e-06,0.0274259001851811,0.0,0.0003238527428555,0.0,1.4592628879899951e-05,0.0,0.0,DOS,DoS
0.495038073156397,0.0042140387441876,0.0075695219474972,0.0007218503713155,0.0013266164896229,0.0008823705354903,0.0008467217214041,0.0004775305234932,0.0010760984003011,0.0010760984003011,0.0006039945519663,0.0006052621138133,1.3703137021380632e-05,4.639334912410605e-06,0.0578085492147055,0.2477685313537346,1.0081392864528422e-05,5.784829443660328e-06,0.0217872427546567,0.0,0.0019201562973911,0.0,2.374064362004089e-05,0.0,0.0,DOS,DoS
0.4950100933496123,0.0040176492822771,0.007068313594815,0.0007904274254497,0.0007906857496246,0.0007906260176881,0.0002193427961322,0.0007788991609744,0.0014149781617289,0.0014149781617289,7.865619607088076e-07,7.86461658258609e-07,9.684028689633388e-11,7.681424439239275e-06,0.0064129406958669,0.2034630461766795,1.6512793881060083e-05,0.0,0.0826904505961002,0.0,0.0,0.0,0.0006392456812927,0.0,0.0,DOS,DoS
0.4950949171376405,0.0075872354625811,0.0257894573160863,0.0034556100495545,0.0040129756348169,0.0039366676047418,0.0011126287026753,0.0008394503931804,0.0005080535294195,0.0005080535294195,0.0001940078246192,0.0001937883626562,5.979391910515319e-07,4.952707332818832e-06,0.0686340233435282,0.2667565616752042,7.110467670917674e-07,0.0,0.0440475269886847,0.0,0.0004438501670164,0.0,0.0,0.0,0.0,DOS,DoS
0.4949426820069278,0.0039977800159514,0.0069206544397416,0.0007708509266768,0.0007723671991997,0.0007733073635214,0.0002191197421437,0.0038357420746174,0.0002452048173062,0.0002452048173062,6.9037688167306805e-06,6.89850261771245e-06,2.617232843616309e-09,2.042016125697864e-06,0.0207245541080844,0.2187388191023976,7.557747068884967e-06,2.7309625418433226e-07,0.0271567172538482,0.0363613412663388,0.0001561152963692,0.0,0.0002659517548806,0.0,0.0,DOS,DoS
0.4951800955857113,0.004551858734147,0.0097151702864716,0.0012604749587999,0.0012657320943309,0.0012697246120123,0.000373156192054,0.0009271164261287,0.0018515223041165,0.0018515223041165,2.856287192980299e-05,2.853509422731049e-05,1.4033324564808152e-08,1.257300127518168e-06,0.0603056810081819,0.3225644502084602,1.0439764620356641e-07,0.0,0.0048008281029361,0.0496604623649487,0.0,0.0,3.999715074496518e-06,0.0,0.0,DOS,DoS
0.4949855642863321,0.0039892955861069,0.0068484816261707,0.0007641808780066,0.0007660905778514,0.0007648738522445,0.0002145868745903,0.0015148147402419,0.0005302880443642,0.0005302880443642,3.040135259634788e-06,3.0450687445008184e-06,2.764480334395669e-09,5.332201444671743e-06,0.0036229805153761,0.2244711573961786,3.439754737897592e-09,0.0,0.01623506048883,0.0,0.0,0.0,1.3316028630561196e-07,0.0,0.0,DOS,DoS
0.4949884788532928,0.0041023229390961,0.00753670678084,0.0008197191898193,0.0009091992273691,0.0008498656734117,0.0003616047077652,0.0004360862215211,0.0020675977716693,0.0020675977716693,0.0001257614132622,0.0001260235699099,1.751832943806481e-06,2.905552095315325e-06,0.0258757922282492,0.1818390489402894,9.128291789216432e-06,7.011204824597611e-06,0.0315982737124657,0.0956397639215623,0.0,0.0,1.7091745215012172e-05,0.0,0.0,DOS,DoS
0.4948991139438464,0.0041699624018038,0.0082305707885617,0.0008917654168976,0.0009202063083826,0.000940217362538,0.00032808979527,0.0004096448786832,0.0002219793821074,0.0002219793821074,0.0001022389387935,0.0001020556853499,3.724111831581483e-07,5.92322235428102e-06,0.0511128316703291,0.1525894935326781,8.40291579276749e-06,0.0,0.0359672473129646,0.0,0.0,0.1137707457970054,6.414265629663482e-05,0.0,0.0,DOS,DoS
0.4947709970755391,0.0058665781332666,0.0176434861809699,0.0022181176925372,0.0023568009092559,0.0024795910515031,0.0012543482529268,2.5849567717531632e-05,9.352490227328303e-06,9.352490227328303e-06,0.0007502956531095,0.0007474769234767,4.722151567551881e-06,2.956853109586264e-07,0.1726524990047975,0.161273964177608,3.1704976831181434e-05,2.7838459248942223e-05,0.0011977791308716,0.0,0.0,0.0,0.0002919450830351,0.0,0.0,DOS,DoS
0.4950363995956469,0.0090119011268547,0.0335890834232626,0.0047938338820656,0.0048143321173923,0.0055903534903494,0.0017835788745971,0.0004192117181979,0.0001902790353132,0.0001902790353132,0.0008417934420537,0.0008408709719519,1.6620661214266276e-05,1.140401840931656e-06,0.0611450789064919,0.2416625464757138,3.2521952260399226e-05,1.2226956763008905e-05,0.0421494808686173,0.0409039797771964,7.490262412531668e-05,0.0,3.780284601372344e-05,0.0,0.0,DOS,DoS
0.4949163462150916,0.004752835427895,0.0116962545875744,0.0013337343772082,0.0014019122602494,0.0015433721472048,0.0006844027698948,0.0002588829169869,0.0002308584155605,0.0002308584155605,0.0003849369967463,0.0003841081662709,3.7183242437334047e-06,6.996247856754926e-06,0.0481769490611863,0.1659662850031498,4.285582332662319e-06,2.2284303014897314e-06,0.0481973069579994,0.0,0.0010191045878511,0.0,5.035720331339408e-05,0.0,0.0,DOS,DoS
0.4951399596439174,0.0062119856909856,0.0190487237636097,0.0018076046622344,0.0027821364329482,0.0027277343638802,0.001032627753482,0.0016574141722043,0.0070663545464574,0.0070663545464574,0.0006139966996347,0.0006130559752758,2.434256359595652e-06,4.883818099905842e-07,0.2267610071830864,0.3035514119956345,7.791164663396652e-06,4.210635474137281e-06,0.0018966579651687,0.0,0.0017426713720116,0.0,0.0,0.0,0.0,DOS,DoS
0.4950466480551319,0.0078316343662993,0.0277852010657739,0.0036315212565812,0.0040926723921746,0.0042159113920955,0.0021095117207885,0.0007073168220301,0.0002668808816608,0.0002668808816608,0.001240605636623,0.0012393133756598,3.48450058426895e-05,1.7011990852111116e-06,0.098725548934032,0.2594622141709907,1.6017492456570245e-06,1.6227953290971812e-06,0.0137543641666762,0.0,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.4949554292921626,0.0123817133194937,0.0366635012492791,0.002121124154253,0.0081924851168904,0.0078271410153133,0.0050352700112662,0.0264074120616538,0.0006807184670322,0.0006807184670322,0.0068959840656487,0.006885118472255,0.0002749925809876,1.0907306555485728e-05,0.2194947502504577,0.2399554059339065,0.0008924669831164,0.0008071329870345,0.0158824141349423,0.0,0.0035999769669127,0.0,0.0,0.0,0.0,DOS,DoS
0.4948774295274623,0.0041296178706323,0.0079398144628663,0.0008713089822856,0.0008903708147225,0.0008939713591103,0.0002605248963164,0.0003794950687046,0.0001163470102634,0.0001163470102634,2.991666055063928e-05,2.987569288675345e-05,1.0587570617470424e-08,1.392183116580192e-06,0.1377011993597469,0.1499922382288841,3.307829406984677e-05,0.0,0.0494143964092378,0.0,0.0,0.0,0.0008707615810548,0.0,0.0,DOS,DoS
0.4950217097815295,0.0042434430624198,0.0081256094273585,0.0009544543089886,0.0010171026801105,0.0009895258160637,0.0003057361637537,0.0010932054881779,0.0003751612638255,0.0003751612638255,4.473675854951457e-05,4.090215032686217e-05,2.8886137550652372e-08,3.626062642485113e-06,0.093474623218924,0.2309090879703334,0.0,0.0,0.011675772262395,0.0,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.4949298284243516,0.0054967559939556,0.0154260648929311,0.0019670805340093,0.002062720250875,0.0021400118094233,0.0009380937434062,1.51397683566397e-05,2.258396741398264e-05,2.258396741398264e-05,0.0004765763802338,0.0004760814342705,6.111319859297423e-06,1.0519038020693207e-05,0.0895911361763797,0.155912436903741,5.517260966302633e-06,2.964995781842855e-06,0.0626107907432603,0.0,0.0003070706037118,0.0,9.760636340677104e-05,0.0,0.0,DOS,DoS
0.4951185654649159,0.0039328518378923,0.0063478669033345,0.0006828673459808,0.0007156797914053,0.0007069089405386,0.0002500357071001,0.0012873952783566,0.0014096915378032,0.0014096915378032,7.052075943075786e-05,7.043456892143947e-05,3.703363919811639e-07,2.835430590939202e-06,0.086782184270016,0.2843152879776954,8.725606228872583e-06,0.0,0.0309332497103213,0.0,0.0,0.0,0.0003377869389423,0.0,0.0,DOS,DoS
0.495133613443052,0.0039563940316036,0.0064700799889443,0.0006861945081985,0.0007566179529969,0.0007216472973902,0.0003094109660396,0.0013618905255629,0.0009360980156618,0.0009360980156618,0.0001210271586178,0.0001211347033346,2.927363325462937e-07,1.676285487106867e-07,0.1466028544864532,0.2840387197453546,3.945923216813683e-06,2.0171926388519158e-06,0.0261003855655661,0.0405667246814465,0.0007334369719432,0.0,2.2742689610032432e-05,0.0,0.0,DOS,DoS
0.4951240616261102,0.0076368813301367,0.0262645798651913,0.0040265284468664,0.0040381513691586,0.0040298822805508,0.0011192957481384,0.0011797574397427,0.0003958220970106,0.0003958220970106,5.881033213170832e-06,5.68030766499363e-06,7.903365997363336e-09,4.655540510685519e-06,0.0055947298518235,0.2676609016840083,0.0,0.0,0.0576089146857061,0.0,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.495026333668745,0.0108266475904059,0.0389102123549172,0.006189167398547,0.007001044884416,0.0069330967801281,0.0024191913387068,0.000387962723366,0.0001212454164994,0.0001212454164994,0.0010443388326858,0.0010409696059627,4.945389804909164e-05,6.393466899459481e-07,0.0629841612570208,0.2597669055569768,4.475132280746229e-05,1.787462035680353e-05,0.001487780166827,0.0688981799770093,0.000272653942067,0.0344737121530549,0.0003595639274984,0.0,0.0,DOS,DoS
0.4949832000857341,0.0039579442295306,0.0066126239211208,0.0007275910606672,0.0007365772138901,0.0007410338643826,0.0002174795243707,0.00040921666223,0.0006739414274157,0.0006739414274157,2.3522424382960125e-05,2.3495390212337717e-05,4.357776224549571e-09,2.65510571084074e-07,0.1352525271053543,0.2171823328981638,7.732397894065931e-06,0.0,0.0268490935087861,0.0,0.0,0.0,0.0001223756531248,0.0,0.0,DOS,DoS
0.4949398057273473,0.0067822596435843,0.021888821016345,0.0029766284053284,0.0032775208717802,0.0032601010535173,0.000938898096785,0.0001872041503029,0.0022585420112931,0.0022585420112931,0.0001289588677798,0.0001288653054033,2.585467203981298e-07,4.863247056630648e-06,0.089937615521751,0.2011867943279346,1.2050766160891994e-07,0.0,0.0146450230400041,0.0,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.4950929980655063,0.0065370240523077,0.0197630236624801,0.0027830050872226,0.0030463300762414,0.0030535915634417,0.0008522058719675,0.0009904636248425,0.0002052702014347,0.0002052702014347,8.253458047634079e-05,8.25323390104255e-05,1.9050823474225402e-07,6.950612148851946e-06,0.0440265282404647,0.3135203700106673,3.2214562092027037e-06,1.696162603599905e-06,0.0005801086971457,0.0,0.0006941931027936,0.0,0.0,0.0,0.0,DOS,DoS
0.4951246937289431,0.0109996873078918,0.0453786981968006,0.0067482688616383,0.0070369591189496,0.0070387548013403,0.0019547347485004,2.3164813793909387e-05,2.0986964400776928e-05,2.0986964400776928e-05,9.584349275376372e-05,9.417907054311906e-05,1.8364311782983482e-07,7.231424105914336e-07,0.0512349553319766,0.3069288465131626,3.93206881903282e-06,0.0,0.0189829952351947,0.2188302171260946,0.0,0.0,0.0001391579991304,0.0,0.0,DOS,DoS
0.4950512850561413,0.0064694622816214,0.0205093238448107,0.0029857806469827,0.0029857957152138,0.0029857957887846,0.0008256372671468,0.0008342124868588,0.0005003122729709,0.0005003122729709,5.650648908112251e-08,5.6478905420994657e-08,4.86250138028025e-12,2.505684760571973e-06,0.0006631264809669,0.2715380377796639,0.0,0.0,0.000784765066233,0.0,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.4949275691008571,0.0040779601241971,0.0073942755576056,0.0008117670242563,0.0009075192849398,0.0008309927218018,0.000315261787061,0.0006014036815111,0.0002880288449096,0.0002880288449096,8.20158122874885e-05,8.237641904651901e-05,3.381921863395061e-07,3.8209165930675895e-06,0.0247367133518892,0.1748375792379075,1.615116391385366e-06,1.1757664743460877e-06,0.0224556892227171,0.0,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.4948625714706582,0.0062874249332977,0.0135971634407618,0.0008861974743371,0.0035251025378633,0.0023055469022756,0.0016088493431805,0.0032154869487386,5.720652711219424e-07,5.720652711219424e-07,0.0021989624814511,0.0020568801779913,9.983894054257282e-05,4.669340472876073e-06,0.1496008507080045,0.1288303210075881,0.0029318661067074,0.0002597536208839,0.0283025044680167,0.0194702117933264,0.0,0.0,9.690655723494324e-06,0.0,0.0,DOS,DoS
0.4949390276008967,0.0061810811083336,0.018756930738559,0.0026287753870678,0.0027367572895984,0.0027272677303643,0.0007866262465567,0.0001094260048887,0.0012031522143917,0.0012031522143917,6.324876393999076e-05,6.32823947178373e-05,1.407920092714201e-07,1.4093031323840936e-06,0.0477401155316959,0.1835311400027472,6.233745893328651e-06,1.6087823695946636e-06,0.0302270735608704,0.0,0.0,0.0,0.0002080516766951,0.0,0.0,DOS,DoS
0.4948663831645868,0.0041290762950172,0.007932264570624,0.0008690950416876,0.0008890407393016,0.0008930480655054,0.0002972984533631,4.952565636585299e-05,0.0003936935233218,0.0003936935233218,6.74138961644507e-05,6.72598741841951e-05,6.77090938091027e-08,6.621722008586058e-06,0.105410899965401,0.1412877762769811,7.805235454409736e-06,6.455949969081168e-06,0.0387269179684644,0.0,0.0005427264128896,0.0,4.038975559842686e-05,0.0,0.0,DOS,DoS
0.4950206884181349,0.0042020639485726,0.0078699772831549,0.0008935307135729,0.0009880295197892,0.0009471790375241,0.0003163442875557,0.0005867460054318,0.0011831541370672,0.0011831541370672,6.508890274340599e-05,6.527403098128968e-05,9.663286263352845e-07,9.708419231896602e-07,0.0081348948706958,0.2507000551813793,6.545570609099137e-05,6.54735621042361e-05,0.0001066322486085,0.0,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.4950113191729626,0.0040583750560882,0.0070491530901362,0.0007635668525621,0.0009444045978333,0.0007998846411219,0.0003107787557984,0.0015869469640678,0.0005564886552877,0.0005564886552877,0.0001029792877238,0.0001032440917444,2.9274701462950523e-06,4.434772386587175e-06,0.0043623347542471,0.2248189028936486,9.080613596005897e-06,3.3035226952064906e-06,0.0116891389077215,0.3231085277449458,0.0,0.0,2.9409127930444564e-05,0.0,0.0,DOS,DoS
0.4951247284330446,0.0060156413414305,0.0178588497169881,0.0023711038524055,0.0025900298667856,0.0025830481480942,0.0007659486861029,0.0008500693996206,0.0007157228720515,0.0007157228720515,0.0001308039741656,0.0001307819561138,2.974451037695706e-07,1.293808750150961e-06,0.0690562130111866,0.28242266861614,4.052457925006064e-06,3.5923130146389765e-06,0.0161559942836778,0.0148566949457249,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.4950410737914971,0.0048304955805911,0.0113362669989102,0.0013953666473573,0.0015307293113075,0.0015176654425279,0.0004508069902141,0.0020183477613463,0.0043585946938016,0.0043585946938016,8.556938917419804e-05,8.557155332320382e-05,8.774952010250775e-08,5.441386294371531e-07,0.1039577526571886,0.2649221601012286,1.85907581954874e-06,1.941982113223822e-06,0.0002816310339569,0.0202823225543607,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.4949982190056995,0.0048799653935512,0.0113856340189811,0.0013685293601801,0.0015077339935628,0.0015609247551465,0.0009214894053104,0.0006286364250052,0.0008201608144135,0.0008201608144135,0.0006130215181032,0.0006124705607764,1.8535475627107663e-05,2.399442979209268e-05,0.0489504402908037,0.2308711051963021,9.681345181237208e-06,6.1541657754541404e-06,0.0259641883021589,0.0806319397631165,0.0003204270460413,0.0,7.520499652428408e-05,0.0,0.0,DOS,DoS
0.4950280884197807,0.0039629137425349,0.0065035432837081,0.0007047965689829,0.0007376398004588,0.0007581256025364,0.0002849503436132,0.0017610733339879,0.0006050475395174,0.0006050475395174,0.0001172157545727,0.0001171532299436,4.183130667543117e-06,6.842074952728752e-06,0.017129193358407,0.2555139955395875,8.841343391120369e-07,6.442254691899741e-07,0.0002872047195796,0.0,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.4950878204835343,0.0040969066397855,0.007339212914418,0.0007126069561598,0.0008159303794439,0.0008740933761016,0.0006139728847399,0.0010214982632996,0.0004517109725882,0.0004517109725882,0.0004718075732907,0.0004714270777923,1.2948183234617965e-05,5.343637354212977e-06,0.0230691031626752,0.2699593073005165,2.233034256866612e-06,1.7452395855676226e-06,0.0393652268480696,0.0,5.29971877694167e-05,0.0,3.153782292516203e-06,0.0,0.0,DOS,DoS
0.4950851227045681,0.0039554167243326,0.0065688323464056,0.0007226976753094,0.0007460424169938,0.0007330672645296,0.0002299964891722,0.0014106736555706,0.0007467117167463,0.0007467117167463,2.9875584719173224e-05,2.983038051739741e-05,3.770906864024118e-07,5.349757617600016e-06,0.0537365376289127,0.2569194690082034,2.949915271312223e-05,2.660601462932841e-05,0.0457896886539365,0.0,0.0,0.0,2.7067249751438277e-05,0.0,0.0,DOS,DoS
0.4950378200542863,0.0050630753009816,0.012766688186044,0.0011072830075675,0.0015493741228525,0.0017246729400744,0.0018170896066859,0.0005264972162463,0.0007468147612638,0.0007468147612638,0.0017107323433744,0.0017091382579643,3.465263230253467e-05,3.850175881900764e-05,0.1164726809618322,0.217138433995367,5.525748942345551e-06,3.024157360978421e-06,0.0702596088282194,0.1068642280540503,0.0002766012146663,0.0,2.110220906621605e-05,0.0,0.0,DOS,DoS
0.4949918014356069,0.004090282723984,0.0075560721636364,0.0008200210443417,0.0008434218803011,0.0008555830686892,0.0003282156228596,0.000564583554234,0.0003976061844657,0.0003976061844657,0.0001139848466089,0.0001138849978244,1.9844862466765698e-06,3.706458171861201e-06,0.0071159871008506,0.17999269986847,4.402346885343367e-06,4.754838772754015e-07,0.0521375117306098,0.155884243186563,0.0,0.0,0.0001506613175127,0.0,0.0,DOS,DoS
0.4950066964648109,0.0041669844309205,0.0084967340908882,0.0007292877843192,0.0008372835352007,0.0010084707819352,0.0007681137552431,0.0008444042884059,0.0017238738971835,0.0017238738971835,0.0007016276663299,0.0007008232536774,5.859236311846915e-06,2.552518660383217e-06,0.0965531676507024,0.2509044571956337,6.68994475286469e-06,5.221097870636832e-06,0.0044708632358593,0.0894823217020146,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.4950354868363444,0.00533439219026,0.0141708394479976,0.0019444634427917,0.0019620904881872,0.0019775155734821,0.0005935613047472,0.0006477286124102,0.0003165714006365,0.0003165714006365,6.762802880023465e-05,6.755485627027454e-05,3.3560550438536996e-08,2.549353230910799e-06,0.167465257109078,0.2205156843095086,8.604031719718932e-07,1.0755494292220901e-07,0.0507150357446384,0.0,0.0,0.0,5.02716399101505e-05,0.0,0.0,DOS,DoS
0.4950422173412799,0.0045627443324977,0.0107780794600268,0.001118097872535,0.0012805240534715,0.0012632986296285,0.0004966924403038,0.0011224420036736,1.5325633216355692e-06,1.5325633216355692e-06,0.0002099808750233,0.0002098050767089,4.13975753642365e-07,4.912305459628792e-06,0.1841688455489757,0.1357554405423592,0.0010170699060114,0.0001149066124687,0.092824814024113,0.0,0.000109225792388,0.0,0.0012950243992736,0.0,0.0,DOS,DoS
