IAT,Tot sum,Magnitue,Min,Tot size,AVG,Max,Header_Length,Rate,Srate,Std,Radius,Covariance,flow_duration,Variance,Protocol Type,rst_count,urg_count,syn_count,HTTPS,ack_count,ack_flag_number,fin_count,SSH,DNS,label,pred
0.9998943677384576,0.1056535560502971,0.2025969786000964,0.0014792146983057,0.1203962835767114,0.0593391350236666,0.0558047124517975,0.0089738448332689,1.14093155139838e-05,1.14093155139838e-05,0.0696449191070858,0.0691013423724242,0.0048385219897669,1.0819828712490076e-05,1.0,0.1318858614413295,0.0084132878416774,0.0017910628784445,0.1525934623129513,1.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9999965763502754,0.1839881923887871,0.2946376963039512,0.1083787138542051,0.1083787138542051,0.108690481368805,0.0300579923221432,0.7184916741708237,0.0001275853127507,0.0001275853127507,7.819885661839625e-05,0.0,0.0,1.317351707188262e-05,0.0,0.1276595744680851,0.5784348762230398,0.0028605184088189,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,Web-based,Web-based
1.0908488903397962e-11,0.0527649502553006,0.22979203343309,0.0020144299544402,0.0951679251638148,0.0764594538634953,0.0275927373202034,0.0930528929817169,4.608641357864594e-05,4.608641357864594e-05,0.0419447274730032,0.0418589377315115,0.0019962712648437,5.68412391841667e-06,0.9000000000000001,0.129321703118469,0.0817888885790012,0.0564437700478537,0.1536111350079398,0.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9951446480571294,0.0230113382582485,0.0681286761699465,0.0015187994855323,0.0032580389480611,0.011352116426399,0.0290373569120108,0.0016536804672717,7.374445837230867e-05,7.374445837230867e-05,0.0289951529559752,0.0289942117077852,0.0008977861531658,0.0013541755779644,1.0,0.1569856079975782,0.0131669876166949,0.0154132819539983,0.0524860848146945,0.0,0.043766546501626,1.0,0.0,0.0,0.0,Web-based,Web-based
0.999996945266427,0.1838401378248672,0.2944616850537371,0.1085959236643364,0.1085959236643364,0.1085959236643364,0.0300273095307272,0.0077179352915968,4.690634463526914e-06,4.690634463526914e-06,0.0,0.0,0.0,6.586068862324787e-06,0.0,0.1276595744680851,0.0071701057283577,0.0015434769072487,0.1554001554001554,1.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9986212749806372,0.0188064908698244,0.0525812498101898,0.0013639340325196,0.0133370283772796,0.0082099192353443,0.0159286511073911,0.0006261961511551,1.0542767914065732e-05,1.0542767914065732e-05,0.0150618364494524,0.0150488393209894,0.0002999636285353,3.7516946598276954e-06,1.0,0.127659574468085,0.0014092837603083,0.0012076009032106,0.1548712129962662,1.0,0.0002543691312695,1.0,0.0,0.0,0.0,Web-based,Web-based
0.99993738292084,0.0155486717073793,0.045227764745261,0.0004621012684692,0.0041516452588376,0.0066093947622485,0.0048385117622738,0.0002326877802265,6.609850851915506e-08,6.609850851915506e-08,0.0067610842931944,0.00675824870583,4.701082073149338e-05,0.00018039329049,0.9999999999999996,0.1306082614935043,0.0021609633260372,0.0025701112904513,0.0040347153195799,0.9999999999999996,0.0,0.9999999999999996,0.0,0.0,0.0,Web-based,Web-based
0.9999805314235116,0.0165648896997434,0.0475907325747674,0.001149570258989,0.0082042360475531,0.0070914542125151,0.0058925816141583,0.0043228153317021,3.97589660546531e-07,3.97589660546531e-07,0.007197532238771,0.0071769652307211,5.3006733124756805e-05,0.0026979656964422,1.0,0.2070677928334628,0.0314957848359734,0.034348715390675,7.542240527692097e-08,0.0,0.0,0.0,0.0,0.0,0.0,Web-based,Web-based
1.1616035835207768e-11,0.0054799782359764,0.0475624899676208,0.0026366057940487,0.0049880933069404,0.0082486281695858,0.0077964402952098,0.2008987149975332,3.8534131448611e-05,3.8534131448611e-05,0.0108256877703886,0.0108035459420531,0.0002591690275497,4.905113483936367e-05,0.9,0.1316653400249759,0.1699672381033369,0.1365091129903857,0.1479534598441064,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,Web-based,Web-based
0.999996573999502,0.1840231024606067,0.2946376963039511,0.1087068901853628,0.1087068901853628,0.1087068901853628,0.0300579923221431,0.1715854437764741,0.0001245397435969,0.0001245397435969,0.0,0.0,0.0,3.2274224609841883e-06,0.0,0.127659574468085,0.1382897442745059,0.0007161636740224,0.0,0.0,0.0,0.9999999999999996,0.0,0.0,0.0,Web-based,Web-based
0.9999228141028796,0.1039219130960114,0.2021599269242995,0.0010990446619839,0.1066012760587224,0.0584268939332601,0.029941977310632,0.0088732748859096,1.1118083315488534e-05,1.1118083315488534e-05,0.0561795680024242,0.0561276227638218,0.0031365953295772,2.2801717565367074e-06,1.0000000000000002,0.1288847976498429,0.0082584523670952,0.0023953465439718,0.1545866286707266,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,Web-based,Web-based
0.9988926158405492,0.2105160970618921,0.3222153534161192,0.0018891912633979,0.055730045648314,0.1273419224191423,0.1256891085090846,0.0104821888978403,5.050716893123907e-06,5.050716893123907e-06,0.1283570010369337,0.1282263485422622,0.0177537335627682,0.0011287417124632,1.0,0.1927453883133309,0.0111612091494167,0.0076329537590996,0.0880143256836201,0.0,0.0074980309314046,1.0,0.0,0.0,0.0,Web-based,Web-based
2.7347289136360333e-11,0.005852779077858,0.0557201065871635,0.003749470952055,0.0078916500452036,0.0092256288204387,0.0081051252123971,0.0001059325224951,2.0018770754486128e-05,2.0018770754486128e-05,0.010477527544819,0.0104560978101731,0.0001498631803293,3.064929243749839e-06,0.9000000000000001,0.1276558703694301,0.000637282691789,0.0004173809231794,0.1439813103615397,0.0,0.0659070962524609,1.0000000000000002,0.0,0.0,0.0,Web-based,Web-based
1.416989158951734e-12,0.0650856522470065,0.2946376963039512,0.1087068901853629,0.1087068901853629,0.1087068901853629,0.0300579923221432,0.0249720859458166,4.6201217147894325e-05,4.6201217147894325e-05,0.0,0.0,0.0,1.3273565083945598e-06,0.0,0.1276595744680851,0.0206481828744068,0.0134374033350059,0.1554001554001554,0.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9999902907869116,0.0117172023083522,0.0308700058656898,0.0012124006332658,0.0059739399775712,0.0041390808446352,0.0031437934377787,0.0002875691903891,0.0003550777166629,0.0003550777166629,0.0034211152592737,0.0034028353769572,1.2573431027874772e-05,0.0004102926095264,1.0,0.245059330372152,0.0011407774843586,0.0005007371666495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web-based,Web-based
0.9949974056387584,0.0227810644836347,0.0663609966719206,0.00098702045018,0.0085256720811174,0.0109326306069454,0.0162091570840213,0.0001561443984124,7.501812446155717e-06,7.501812446155717e-06,0.0185974656619458,0.0185944306654974,0.0003590775537322,0.0002301191272674,1.0,0.1742026789754264,0.0005380657742889,0.0004301300154819,0.0963435655556465,1.0,9.148489558481029e-05,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9995022635327888,0.0432574474339361,0.1024508919163166,0.0012299790140155,0.0569392024040838,0.0215139640678411,0.0254744867961275,0.0016259702677135,1.451513039261799e-06,1.451513039261799e-06,0.034049526847791,0.0340367019027354,0.0015691313582344,9.68333730610749e-05,1.0,0.1761327281423271,0.0016674264428123,0.0005597077950657,0.11843359499931,1.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
1.0138205593717567e-12,0.0650856522470065,0.2946376963039512,0.1087068901853629,0.1087068901853629,0.1087068901853629,0.0300579923221431,0.0416255983983144,0.0001162918921144,0.0001162918921144,0.0,0.0,0.0,1.0101147792438566e-05,0.0,0.1276595744680851,0.0350417972757861,0.0043037333075778,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,Web-based,Web-based
4.448032366317694e-12,0.0581701690822387,0.2827748292120743,0.0761323036948539,0.076667736031352,0.1016702241517097,0.0300580321358971,0.0110179564683384,4.901009442779903e-06,4.901009442779903e-06,0.0142830053626237,0.0142537922669235,0.000675023152533,5.315636851661746e-05,0.304685494768507,0.1279133364632665,0.0172479707983771,0.013261833530282,0.0015470851816784,0.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9999945773802982,0.0125687823453473,0.0346287250463354,0.0010659558329801,0.0046513277512823,0.0047405445467879,0.0038410080113093,0.0008558451116385,1.7760566946229091e-06,1.7760566946229091e-06,0.004435006907267,0.0044312681008067,2.0045536529573735e-05,0.0005736204963543,1.0,0.1409055667333923,0.007156543787655,0.0084628659412941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web-based,Web-based
0.9999974058816749,0.0215102660015846,0.0558900199682105,0.0013649058440745,0.0300115339813469,0.0093958937658878,0.0151725624447387,0.0007887693114365,1.1591740724987652e-05,1.1591740724987652e-05,0.016773602671205,0.0161652619143555,0.0004010021845241,0.000260213941685,1.0,0.1274581544807579,0.0041454485535375,0.0042520697804686,0.145711975665483,1.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9988900320933908,0.0264936179358994,0.0760121637132241,0.0013449290442051,0.0105974318286847,0.013248140998196,0.0282107748921105,0.0025562193954468,2.8196683460125696e-06,2.8196683460125696e-06,0.0279403283865108,0.0279415307951653,0.0008476156083341,0.0008142225941737,1.0,0.1096318506269614,0.0150601899882287,0.0163806334384117,0.0452566014015659,0.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
0.999988486764863,0.1557381275588313,0.2684016862645565,0.0028875775281317,0.0652014445160404,0.0926633532271317,0.0444905529508972,0.0040036102824717,4.29795564495292e-06,4.29795564495292e-06,0.0514558868883981,0.0513051055646465,0.0027437937613734,0.0002390825463575,1.0,0.1473050348104396,0.0081315885881559,0.0062449725384978,0.1276709723784121,1.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
1.6759606476955681e-12,0.0650856522470065,0.2946376963039512,0.1087068901853629,0.1087068901853629,0.1087068901853629,0.0300579923221432,0.1046654063044554,4.590898412903256e-05,4.590898412903256e-05,0.0,0.0,0.0,5.7550425485165695e-06,0.0,0.1276595744680851,0.0911118920092683,0.0697337698035205,0.1554001554001554,0.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
2.1492161272453666e-12,0.0648464691216749,0.2940229686941562,0.0832228140776884,0.1006049003332578,0.1085543951244991,0.042283888549608,0.1260670501944392,0.0001119612830905,0.0001119612830905,0.0236271422698545,0.023578817568524,0.0011644674871509,2.807747903005231e-06,0.5027546278067547,0.1268472770937911,0.1167224110687729,0.0090779765719059,0.1544113448176167,0.9999999999999998,0.0,0.9999999999999998,0.0,0.0,0.0,Web-based,Web-based
0.995444671036421,0.1373267389342466,0.2463732119696835,0.0018381450168149,0.0869401872500847,0.0801000550202209,0.0314443591890279,0.0040735467678789,6.126941336346238e-05,6.126941336346238e-05,0.0515382326515193,0.0513145976717492,0.0026509343704293,3.398382289817043e-05,1.0000000000000002,0.1663237867543495,0.0044850662230922,0.0020843735164039,0.1265141818137574,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,Web-based,Web-based
0.9999539021547244,0.0123675551946963,0.0334088284277542,0.000804570863429,0.005530631525832,0.0045337489745416,0.0035034130719909,0.0007274432874953,1.852875930032565e-07,1.852875930032565e-07,0.0040558399467731,0.0040437683869188,1.7447732847130664e-05,0.0010635782533266,1.0000000000000002,0.1941176452486498,0.0019927745283294,0.0015742555176141,0.0305349115745244,0.0,0.0,0.0,0.0,0.0,0.0,Web-based,Web-based
0.999681762001204,0.1063192780026078,0.2052391543194031,0.0017703643781971,0.1002938559051004,0.0601102792262552,0.0298406491178024,0.0100830305203153,1.2288981460246392e-05,1.2288981460246392e-05,0.0547254999618355,0.0546755755784944,0.0029784365011416,2.604939964831584e-06,1.0,0.1276597919059176,0.009576535893432,0.004576976732265,0.1910475777127573,1.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9994706408106472,0.0837181600529524,0.1818684719151197,0.0010235103858245,0.0082907029769588,0.0493465341827108,0.0485231773144956,0.004521419603974,6.692801574793628e-06,6.692801574793628e-06,0.0651778726555216,0.0651461635580533,0.0043639106493452,0.0002772891564692,1.0,0.1982912220659343,0.0050221517487294,0.0023913721691618,0.0644795550395281,0.0,0.0021123652654114,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9999965660537028,0.0143929410479096,0.0411499334097203,0.0008277389829008,0.0054231620148099,0.0058499654161892,0.0037616908515694,0.0003698906715478,1.648252548974328e-06,1.648252548974328e-06,0.0048365316332809,0.004831528482223,2.360693118141252e-05,0.001074877343709,1.0,0.2918451989309547,7.17015458893173e-05,3.827797569002984e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web-based,Web-based
0.9993776453152522,0.01438407749097,0.040962756947926,0.0010401332899024,0.0064901547371426,0.0058089296796874,0.0040023551769652,0.0003278898510093,5.98809808325753e-07,5.98809808325753e-07,0.0055006988607377,0.0054917922454075,3.0220677426887293e-05,0.0004346221011609,1.0,0.1962461809939983,0.0007219722395741,0.0010011785408703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web-based,Web-based
0.9980907483892212,0.0130969995477358,0.0363276407685108,0.0007332033917346,0.0053144571793817,0.0050236093112694,0.0047596382171023,0.0002222162388404,6.163182688650488e-06,6.163182688650488e-06,0.0058677267957311,0.0058649023871176,3.612906659178288e-05,0.0001505155667422,1.0,0.2169112440978128,0.0007694173922549,0.0006509774319001,0.0342923975942339,0.0,0.0219353398852938,0.0,5.8339647174375915e-08,0.0,0.0,Web-based,Web-based
0.9952656143734436,0.2058357877599433,0.3148259830148479,0.0791990028170541,0.1257051899948996,0.1222695678234943,0.0595862026069463,0.1861530370275445,4.264054005575211e-05,4.264054005575211e-05,0.0454592516804175,0.0450484480723928,0.0020963999313046,1.0785747734502177e-05,0.9986571229984372,0.1277225954119579,0.1574133103217785,0.1292512410502925,0.1553583105974144,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,Web-based,Web-based
1.178751840308756e-11,0.0469431820000358,0.2248642813885341,0.0111316621429663,0.0824595949008438,0.0720611331327805,0.0285765602605636,0.0952271889009084,5.104776377392981e-05,5.104776377392981e-05,0.0441862124168433,0.0440958381560216,0.0022321214346269,7.814734485235663e-06,0.8999999999999999,0.1334653430083152,0.078448729001517,0.0301295767320099,0.1515419806993735,0.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9950574176442336,0.0136826892865414,0.0386936456212686,0.0012561269776144,0.0045878921249628,0.0054232224779791,0.0084093421980794,0.0010218303620487,3.0198384860278944e-06,3.0198384860278944e-06,0.008505095713341,0.0085047191633216,7.59378243641176e-05,0.0004187029168092,1.0,0.144544643638342,0.0029738313187863,0.0027050229595993,0.1240485108614815,1.0,0.0889493786430247,1.0,0.0,0.0,0.0,Web-based,Web-based
0.99810248416038,0.1840231024606067,0.2946376963039512,0.1087068901853628,0.1087068901853628,0.1087068901853628,0.0300579923221431,0.0622403627396087,7.330934389352006e-05,7.330934389352006e-05,0.0,0.0,0.0,2.1036629508338298e-06,0.0,0.1276595744680851,0.0518118522922589,0.0099762885194394,0.1554001554001553,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,Web-based,Web-based
0.998882734433406,0.0218091586663133,0.0641231758850012,0.0011729747457801,0.0072486921694032,0.0104494106638573,0.0087482096844309,0.0003783837008641,2.330327303642797e-06,2.330327303642797e-06,0.0093582881451246,0.0093502396228696,9.572635315947094e-05,0.0003111004604337,1.0,0.1679245443340327,0.0025963646696941,0.0029744718513939,0.00017799099897,0.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9979817979408214,0.0298958177078994,0.0793086142260132,0.0011849191393332,0.0334705179324415,0.0147480548875386,0.0279666066590945,0.0063864198145785,1.7051296226777117e-05,1.7051296226777117e-05,0.0303604600857007,0.0289977671970528,0.0009027937092164,0.0007382212295012,1.0000000000000002,0.1357440854906451,0.0159852825913796,0.0162776800780482,0.1335126620285483,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,Web-based,Web-based
0.995266306720247,0.189551442019191,0.3001446994800636,0.0909176137754304,0.1069518510310038,0.1123322515725536,0.0521697913814496,0.3048315336078281,0.0001580473446371,0.0001580473446371,0.0275322718089028,0.0274917714715118,0.0008222610606172,5.206294016494707e-06,1.0,0.1276595744680851,0.2835504302259117,0.0174942514176959,0.1554001554001554,1.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
0.999999157313174,0.0141491029539704,0.0402572025581286,0.0009751097701649,0.0049926597404227,0.0056889582869412,0.0038381244653441,0.0006625414405064,6.337022172051766e-07,6.337022172051766e-07,0.0048536068656868,0.0048347511339722,2.32922334976309e-05,0.001627337727897,1.0,0.2446935711108132,0.0051969452018911,0.0060392816565613,0.0,0.0,0.0,0.0,7.560049976413387e-05,0.0,0.0,Web-based,Web-based
0.999457072776174,0.023362268280505,0.0625366562409512,0.0007901654715691,0.0273035533579156,0.0107466322463977,0.0178458258107604,0.0005660866149934,1.58398480228263e-06,1.58398480228263e-06,0.0175970928959904,0.017051091003529,0.0005853850127865,0.0007900718964493,1.0,0.1603805680036193,0.0015252138622298,0.0016157151534842,0.0578142213639386,0.0,0.0,0.0,0.0,0.0,0.0,Web-based,Web-based
0.9999937128645056,0.0205232035656612,0.0596072903299437,0.0011071439935789,0.0113074937403182,0.0095215390957514,0.0072755436193769,0.0018222906679929,1.0493270994762009e-07,1.0493270994762009e-07,0.0083398421711615,0.0083102626176899,7.044086684862807e-05,0.0020519878485565,1.0000000000000002,0.2716830515277239,0.0116116843494748,0.0128230185534659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web-based,Web-based
0.9952661919357018,0.2364683887862776,0.3440285385491455,0.0890049469456404,0.0962393380154537,0.1418978351667396,0.0913559460057074,0.0606817596873435,2.270265900686464e-05,2.270265900686464e-05,0.0753328255558428,0.0748376075316903,0.0060318376106549,7.237308974359539e-06,1.0,0.1276595744680851,0.051479649970629,0.0236472740190459,0.1554001554001554,0.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9999627107866672,0.019383692688585,0.0570296459160973,0.0008320296148872,0.0069644430003923,0.0089573712159605,0.0048621458468727,0.0029616340041286,3.486880811469433e-07,3.486880811469433e-07,0.0065994438227805,0.0065916640156823,4.4783172794418586e-05,0.0026326929231142,1.0,0.16648575414746,0.0203077594726159,0.0226971519230947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web-based,Web-based
0.9999880235507772,0.013938598016322,0.0392192862323971,0.0009168535441675,0.0061213959277726,0.0055131508217004,0.0039906448852876,0.0003323731272151,9.128969019001524e-06,9.128969019001524e-06,0.0050431007870777,0.005036149317004,2.6083731878697208e-05,0.0008198727398598,1.0,0.2680482371498234,0.0011473888029308,0.0010099943022083,0.002985623508052,0.0,0.0,0.0,0.0,0.0,0.0,Web-based,Web-based
0.9999805294671172,0.0495250750333273,0.108849794647345,0.0009176467652742,0.0843056779624903,0.0245309103097822,0.026297597989166,0.0026103483958993,3.4064895987827763e-06,3.4064895987827763e-06,0.0388897571142523,0.038726420533023,0.0018355995922836,3.425637114443222e-05,1.0000000000000002,0.1357079078480898,0.0038467316656803,0.002056643355161,0.1352942128473573,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,Web-based,Web-based
